ID,Flight Number,Origin Airport,Origin Code,Destination Airport,Destination Code,Departing Date,Departing Time,Duration,Distance,Time Zone Difference,Arrival Date,Arrival Time,Flight Type,Surcharge,Food Served,Route Cost,Miner Points,Total Seats,First Class Seats,Business Class Seats,Main Cabin Seats,First Class Price,Business Class Price,Main Cabin Price,Origin Airport City,Origin Airport State,Origin Airport Country,Origin Airport Fee,Origin Airport Lounge,Destination Airport City,Destination Airport State,Destination Airport Country,Destination Airport Fee,Destination Airport Lounge,First Class Seats Sold,Bussiness Class Seats,Main Cabin Seats Sold, Total First Class Revenue,Total Business Class Revenue,Total Main Cabin,Total First Class Seats Sold,Total Bussiness Class Seats Sold,Total Main Cabin Seats Sold,Total First Class Revenue,Total Bussiness Class Revenues,Total Main Cabin Revenue,Flight Savings,Total Flight Miner Fee,Total Flight Security Fee,Total Flight Taxes
417,233417,Orlando International Airport,ORL,Los Angeles International Airport,LAX,3/27/23,12:10 PM,281,1927,-3,3/27/23,1:51 PM,Domestic,0,false,3854,167,13,88,105,1213.0,1094.0,241.0,Orlando,Florida,United States,5.0,true,Los Angeles,California,United States,4.0,true,2,27,10,1223.2791250000002,16226.837375000001,1417.046625,0.0,73.2,218.39999999999998,1437.9131250000003
418,234418,Los Angeles International Airport,LAX,Orlando International Airport,ORL,3/27/23,5:30 AM,281,1927,3,3/27/23,1:11 PM,Domestic,0,false,3854,174,15,59,122,3198.0,848.0,289.0,Los Angeles,California,United States,4.0,true,Orlando,Florida,United States,5.0,true,1,3,18,1583.5351249999999,1296.5643750000002,2883.67175,0.0,64.05,123.19999999999997,439.27125
419,235419,Los Angeles International Airport,LAX,Orlando International Airport,ORL,3/27/23,8:25 AM,281,1927,3,3/27/23,4:06 PM,Domestic,0,false,3854,159,13,54,102,1840.0,690.0,466.0,Los Angeles,California,United States,4.0,true,Orlando,Florida,United States,5.0,true,3,2,5,2955.33325,713.7463750000001,1350.0398750000002,0.0,36.6,56.0,382.5195000000001
420,236420,Los Angeles International Airport,LAX,Orlando International Airport,ORL,3/27/23,12:10 PM,281,1927,3,3/27/23,7:51 PM,Domestic,0,false,3854,163,15,59,94,2100.0,773.0,489.0,Los Angeles,California,United States,4.0,true,Orlando,Florida,United States,5.0,true,0,1,4,0.0,444.095625,1131.8078750000002,0.0,18.3,28.0,120.10350000000001
421,237421,Logan International Airport,BOS,Los Angeles International Airport,LAX,3/27/23,5:30 AM,326,2269,-3,3/27/23,7:56 AM,Domestic,0,true,4538,169,17,60,123,2652.0,981.0,227.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,3,4,24,3926.3898750000003,2188.3278750000004,3224.929875,0.0,73.2,173.6,711.797625
422,238422,Logan International Airport,BOS,Los Angeles International Airport,LAX,3/27/23,8:25 AM,326,2269,-3,3/27/23,10:51 AM,Domestic,0,true,4538,154,11,42,114,1419.0,843.0,528.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,0,1,12,0.0,434.19075000000004,3412.7977499999997,0.0,27.450000000000003,72.8,293.1885
423,230423,Logan International Airport,BOS,Los Angeles International Airport,LAX,3/27/23,12:10 PM,326,2269,-3,3/27/23,2:36 PM,Domestic,0,true,4538,151,13,52,94,3024.0,741.0,138.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,1,5,2,1660.284375,2083.433625,181.53525000000002,0.0,36.6,44.800000000000004,299.15325
424,231424,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,3/27/23,5:30 AM,326,2269,3,3/27/23,1:56 PM,Domestic,0,true,4538,149,11,54,100,2198.0,681.0,406.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,0,3,13,0.0,1129.642875,2797.883625,0.0,64.05,89.59999999999998,299.32649999999995
425,232425,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,3/27/23,8:25 AM,326,2269,3,3/27/23,4:51 PM,Domestic,0,true,4538,166,14,52,100,1284.0,781.0,488.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,233426,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,3/27/23,12:10 PM,326,2269,3,3/27/23,8:36 PM,Domestic,0,true,4538,152,16,50,102,3007.0,587.0,194.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,7,8,1,11517.962375,2426.3696250000003,118.04662499999999,0.0,64.05,89.59999999999998,1071.728625
427,234427,El Paso International Airport,ELP,Cancun International Airport,CUN,3/27/23,5:30 AM,190,1229,2,3/27/23,10:40 AM,International,4,true,3687,168,14,50,107,7482.0,4455.0,1154.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,0,0,3,0.0,0.0,1751.863875,0.0,9.15,16.799999999999997,133.513875
428,235428,El Paso International Airport,ELP,Cancun International Airport,CUN,3/27/23,8:25 AM,190,1229,2,3/27/23,1:35 PM,International,4,true,3687,167,12,55,104,6736.0,3259.0,1105.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,0,1,3,0.0,1792.349375,3653.9246249999997,0.0,18.3,22.4,415.074
429,236429,El Paso International Airport,ELP,Cancun International Airport,CUN,3/27/23,12:10 PM,190,1229,2,3/27/23,5:20 PM,International,4,true,3687,159,13,61,89,9294.0,4362.0,745.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,2,1,1,9101.605875000001,2389.348125,431.646875,0.0,27.450000000000003,22.4,908.650875
430,237430,Cancun International Airport,CUN,El Paso International Airport,ELP,3/27/23,5:30 AM,190,1229,-2,3/27/23,6:40 AM,International,4,true,3687,152,17,52,94,6792.0,6039.0,1006.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,2,2,7,6664.032375,5930.422125,3960.8675000000003,0.0,36.6,61.6,1261.722
431,238431,Cancun International Airport,CUN,El Paso International Airport,ELP,3/27/23,8:25 AM,190,1229,-2,3/27/23,9:35 AM,International,4,true,3687,146,9,51,87,6665.0,3388.0,1090.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,0,1,0.0,0.0,559.381875,0.0,9.15,5.6,42.631875
432,230432,Cancun International Airport,CUN,El Paso International Airport,ELP,3/27/23,12:10 PM,190,1229,-2,3/27/23,1:20 PM,International,4,true,3687,144,13,42,90,8962.0,3606.0,1087.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,1,0,0.0,1980.163125,0.0,0.0,9.15,5.6,150.913125
433,231433,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,3/27/23,5:30 AM,219,1449,2,3/27/23,11:09 AM,International,4,true,4347,171,17,56,103,4340.0,3127.0,1209.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,5,0,0,10673.071125,0.0,0.0,0.0,9.15,28.0,813.421125
434,232434,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,3/27/23,8:25 AM,219,1449,2,3/27/23,2:04 PM,International,4,true,4347,176,9,63,104,13123.0,3379.0,859.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,233435,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,3/27/23,12:10 PM,219,1449,2,3/27/23,5:49 PM,International,4,true,4347,152,14,44,94,7455.0,5032.0,1515.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,234436,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,3/27/23,5:30 AM,219,1449,-2,3/27/23,7:09 AM,International,4,true,4347,162,17,54,95,12423.0,4023.0,906.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,3,0,1,19574.793375,0.0,469.750875,0.0,27.450000000000003,22.4,1527.64425
437,235437,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,3/27/23,8:25 AM,219,1449,-2,3/27/23,10:04 AM,International,4,true,4347,156,8,62,91,10919.0,3130.0,652.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,0,5,0.0,0.0,1690.4861250000001,0.0,9.15,28.0,128.836125
438,236438,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,3/27/23,12:10 PM,219,1449,-2,3/27/23,1:49 PM,International,4,true,4347,143,9,42,94,6819.0,5684.0,940.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,2,0,0.0,5584.563375,0.0,0.0,9.15,11.2,425.613375
439,237439,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,3/27/23,5:30 AM,639,4662,8,3/28/23,12:09 AM,International,12,true,13986,150,14,47,97,5427.0,3832.0,842.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,1,7,0.0,1904.8211250000002,3078.792375,0.0,18.3,44.8,379.81350000000003
440,238440,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,3/27/23,8:25 AM,639,4662,8,3/28/23,3:04 AM,International,12,true,13986,166,8,60,104,11098.0,4343.0,539.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,2,4,0.0,4297.579124999999,1289.8528750000003,0.0,18.3,33.599999999999994,425.832
441,230441,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,3/27/23,12:10 PM,639,4662,8,3/28/23,6:49 AM,International,12,true,13986,169,15,58,96,9101.0,5152.0,1480.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,231442,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,3/27/23,5:30 AM,639,4662,-8,3/27/23,8:09 AM,International,12,true,13986,164,12,56,96,11829.0,3399.0,644.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,232443,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,3/27/23,8:25 AM,639,4662,-8,3/27/23,11:04 AM,International,12,true,13986,148,9,45,97,11565.0,5662.0,649.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,3,0.0,0.0,1053.0018750000002,0.0,18.3,16.799999999999997,80.25187500000001
444,233444,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,3/27/23,12:10 PM,639,4662,-8,3/27/23,2:49 PM,International,12,true,13986,148,10,45,98,6976.0,5258.0,1007.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,5,0.0,0.0,2841.67075,0.0,27.450000000000003,27.999999999999996,216.57075000000003
445,234445,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,3/27/23,5:30 AM,725,5322,16,3/28/23,9:35 AM,International,14,true,15966,151,15,42,106,11565.0,3386.0,823.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,0,12,0.0,0.0,5386.84475,0.0,18.3,67.19999999999999,410.54475
446,235446,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,3/27/23,8:25 AM,725,5322,16,3/28/23,12:30 PM,International,14,true,15966,150,10,52,90,4746.0,3863.0,993.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,2,0,0.0,3836.4341249999998,0.0,0.0,9.15,11.2,292.384125
447,236447,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,3/27/23,12:10 PM,725,5322,16,3/28/23,4:15 PM,International,14,true,15966,155,11,45,100,10011.0,3833.0,1288.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,0,1,0.0,0.0,668.822625,0.0,9.15,5.6,50.972625
448,237448,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,3/27/23,5:30 AM,725,5322,-16,3/27/23,1:35 AM,International,14,true,15966,152,12,45,96,7504.0,5024.0,1252.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,1,0,0,4102.945625,0.0,0.0,0.0,9.15,5.6,312.695625
449,238449,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,3/27/23,8:25 AM,725,5322,-16,3/27/23,4:30 AM,International,14,true,15966,162,14,47,107,4436.0,4508.0,888.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,0,0,6,0.0,0.0,2948.4052500000007,0.0,18.3,33.599999999999994,224.70525000000006
450,230450,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,3/27/23,12:10 PM,725,5322,-16,3/27/23,8:15 AM,International,14,true,15966,163,12,55,102,4653.0,3881.0,956.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,0,0,6,0.0,0.0,3106.45025,0.0,18.3,33.599999999999994,236.75025000000002
451,231451,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,3/28/23,5:30 AM,94,551,1,3/28/23,8:04 AM,Domestic,0,false,1102,153,13,60,87,3198.0,659.0,507.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,0,7,0,0.0,2572.6153750000008,0.0,0.0,18.3,39.199999999999996,196.06537500000005
452,232452,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,3/28/23,8:25 AM,94,551,1,3/28/23,10:59 AM,Domestic,0,false,1102,154,17,45,107,1692.0,905.0,167.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,7,1,7,6512.157625,512.834375,734.3138749999999,0.0,27.450000000000003,84.0,591.355875
453,233453,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,3/28/23,12:10 PM,94,551,1,3/28/23,2:44 PM,Domestic,0,false,1102,164,15,57,112,3493.0,570.0,383.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,3,8,9,5153.782499999999,3960.0556250000004,1899.7333749999998,0.0,54.9,111.99999999999999,839.3715
454,234454,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,3/28/23,5:30 AM,94,551,-1,3/28/23,6:04 AM,Domestic,0,false,1102,164,10,66,98,2310.0,1036.0,401.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,1,6,3,1273.290625,3126.36825,635.211,0.0,36.6,55.99999999999999,383.719875
455,235455,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,3/28/23,8:25 AM,94,551,-1,3/28/23,8:59 AM,Domestic,0,false,1102,161,20,52,126,2411.0,874.0,272.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,10,2,25,12688.253125,982.206375,3822.1992499999997,0.0,109.80000000000003,207.19999999999996,1333.1587499999998
456,236456,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,3/28/23,12:10 PM,94,551,-1,3/28/23,12:44 PM,Domestic,0,false,1102,163,12,63,114,3397.0,622.0,248.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,2,2,22,3713.353875,685.6555,3928.013625,0.0,91.50000000000001,145.59999999999997,634.6229999999999
457,237457,El Paso International Airport,ELP,Los Angeles International Airport,LAX,3/28/23,5:30 AM,113,714,-1,3/28/23,6:23 AM,Domestic,0,false,1428,163,20,76,104,1920.0,1055.0,306.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,12,18,7,12670.283625,11601.04425,1278.4325,0.0,82.35000000000001,207.19999999999996,1947.210375
458,238458,El Paso International Airport,ELP,Los Angeles International Airport,LAX,3/28/23,8:25 AM,113,714,-1,3/28/23,9:18 AM,Domestic,0,false,1428,147,18,54,94,2935.0,716.0,173.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,5,5,9,7229.3679999999995,1873.3745000000001,991.2452499999999,0.0,64.05,106.39999999999999,769.2877499999998
459,230459,El Paso International Airport,ELP,Los Angeles International Airport,LAX,3/28/23,12:10 PM,113,714,-1,3/28/23,1:03 PM,Domestic,0,false,1428,167,12,62,97,1275.0,1075.0,303.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,1,0,3,645.17,0.0,537.9483749999999,0.0,27.450000000000003,22.4,90.168375
460,231460,Los Angeles International Airport,LAX,El Paso International Airport,ELP,3/28/23,5:30 AM,113,714,1,3/28/23,8:23 AM,Domestic,0,false,1428,161,10,69,112,2838.0,852.0,150.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,0,8,22,0.0,3637.9577500000005,2053.7731249999997,0.0,82.35000000000001,167.99999999999997,433.780875
461,232461,Los Angeles International Airport,LAX,El Paso International Airport,ELP,3/28/23,8:25 AM,113,714,1,3/28/23,11:18 AM,Domestic,0,false,1428,139,9,43,95,3181.0,1053.0,478.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,0,0,8,0.0,0.0,2187.028875,0.0,27.450000000000003,44.8,166.678875
462,233462,Los Angeles International Airport,LAX,El Paso International Airport,ELP,3/28/23,12:10 PM,113,714,1,3/28/23,3:03 PM,Domestic,0,false,1428,170,15,53,114,2431.0,1109.0,414.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,0,2,10,0.0,1238.7588750000002,2265.34775,0.0,45.75,67.19999999999999,267.056625
463,234463,El Paso International Airport,ELP,Chicago International Airport,ORD,3/28/23,5:30 AM,176,1235,1,3/28/23,9:26 AM,Domestic,0,false,2470,171,31,63,115,1656.0,1140.0,149.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,17,0,21,15337.996625,0.0,2154.553875,0.0,100.65000000000002,212.79999999999995,1333.1504999999997
464,235464,El Paso International Airport,ELP,Chicago International Airport,ORD,3/28/23,8:25 AM,176,1235,1,3/28/23,12:21 PM,Domestic,0,false,2470,144,11,52,105,1618.0,939.0,367.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,1,6,17,812.795125,2842.699125,3478.0725,0.0,45.75,134.39999999999998,543.6667500000001
465,236465,El Paso International Airport,ELP,Chicago International Airport,ORD,3/28/23,12:10 PM,176,1235,1,3/28/23,4:06 PM,Domestic,0,false,2470,164,12,59,112,2977.0,632.0,291.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,4,1,14,5869.4773749999995,332.489875,2304.9672499999997,0.0,36.6,106.39999999999998,648.3345
466,237466,Chicago International Airport,ORD,El Paso International Airport,ELP,3/28/23,5:30 AM,176,1235,-1,3/28/23,7:26 AM,Domestic,0,false,2470,160,13,61,92,2350.0,700.0,477.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,4,1,1,5156.542874999999,365.614375,256.9855,0.0,27.450000000000003,33.6,440.44275
467,238467,Chicago International Airport,ORD,El Paso International Airport,ELP,3/28/23,8:25 AM,176,1235,-1,3/28/23,10:21 AM,Domestic,0,false,2470,153,16,57,100,2801.0,961.0,347.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,5,1,14,7663.721125,492.754,2678.4297500000007,0.0,64.05,111.99999999999999,825.754875
468,230468,Chicago International Airport,ORD,El Paso International Airport,ELP,3/28/23,12:10 PM,176,1235,-1,3/28/23,2:06 PM,Domestic,0,false,2470,147,16,54,97,2087.0,1009.0,257.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,6,5,9,6772.715375,2779.3187500000004,1288.93275,0.0,73.2,111.99999999999997,826.2168750000002
469,231469,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,3/28/23,5:30 AM,181,1280,2,3/28/23,10:31 AM,Domestic,0,false,2560,153,10,47,127,2551.0,602.0,254.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,0,0,31,0.0,0.0,4508.7207499999995,0.0,73.2,173.59999999999997,343.62075
470,232470,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,3/28/23,8:25 AM,181,1280,2,3/28/23,1:26 PM,Domestic,0,false,2560,169,14,63,113,2334.0,751.0,264.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,3,2,16,7254.752625,821.563375,2489.9665,0.0,64.05,117.59999999999997,805.2825
471,233471,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,3/28/23,12:10 PM,181,1280,2,3/28/23,5:11 PM,Domestic,0,false,2560,157,11,58,88,1969.0,680.0,425.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,234472,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,3/28/23,5:30 AM,181,1280,-2,3/28/23,6:31 AM,Domestic,0,false,2560,168,18,69,97,2829.0,637.0,304.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,5,9,2,6973.897999999998,3117.3835000000004,335.520875,0.0,36.6,89.60000000000001,794.6523749999999
473,235473,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,3/28/23,8:25 AM,181,1280,-2,3/28/23,9:26 AM,Domestic,0,false,2560,156,9,65,115,1952.0,772.0,519.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,20,13,0.0,8054.287125,3722.5551250000008,0.0,45.75,184.8,897.5422500000001
474,236474,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,3/28/23,12:10 PM,181,1280,-2,3/28/23,1:11 PM,Domestic,0,false,2560,150,13,55,90,1647.0,664.0,245.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,7,1,0.0,2377.1158750000004,157.233125,0.0,18.3,44.8,193.14900000000003
475,237475,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,3/28/23,5:30 AM,256,1903,2,3/28/23,11:46 AM,Domestic,0,false,3806,160,14,60,118,2853.0,594.0,209.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,6,1,25,8466.394874999998,347.753125,3139.14175,0.0,82.35000000000001,179.19999999999996,910.98975
476,238476,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,3/28/23,8:25 AM,256,1903,2,3/28/23,2:41 PM,Domestic,0,false,3806,170,15,62,96,2176.0,709.0,508.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,0,0,3,0.0,0.0,801.3206249999998,0.0,9.15,16.799999999999997,61.07062499999999
477,230477,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,3/28/23,12:10 PM,256,1903,2,3/28/23,6:26 PM,Domestic,0,false,3806,151,18,41,100,2706.0,826.0,533.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,5,1,2,6682.434875,428.61587499999996,619.568875,0.0,27.450000000000003,44.800000000000004,589.169625
